Acc X,Acc Y,Acc Z,Class
-0.40102750814728394,-0.7432701004940769,0.10840375999648857,2.0
0.5783643136663524,-1.1487731646793349,0.062264089769864896,2.0
-0.221223495449743,-1.1347111334372364,0.628174135958539,2.0
0.7264008329544335,-0.8632278363960139,-0.3106982445620161,2.0
-0.46043272082297343,-0.7576191119656013,-0.18940683873899572,2.0
0.30579922021318995,-1.088794296728361,0.7141617031990668,2.0
0.4481175906875684,-0.28926737753507104,0.6795569505290984,2.0
0.5593038176206765,-2.1466034224090884,1.0339935081790759,2.0
0.851247082053609,-0.9260765066412874,0.08428529601438964,2.0
0.6225211295055009,-1.3378931358740196,0.27863117969623263,2.0
0.41126729833259607,-1.6822694111905863,0.8141309886900854,2.0
0.9611626092503385,-1.4968801829784935,0.7407269678750015,2.0
3.116904712016265,-0.658610932812088,-0.806000613585705,2.0
0.6123555316144739,-1.1728795039514914,-0.7119735583511432,2.0
0.8474349828444746,-0.7404002981997724,-0.28867703831749075,2.0
0.6603244466627578,-1.1177792999008407,0.2517163720640353,2.0
-0.2707807851684991,-1.248642284521142,0.7026267856424102,2.0
-0.7212438417146407,-1.0976906838407121,-0.12998453617440403,2.0
0.8630010546151089,-0.3851187741648477,0.43243008045164755,2.0
-0.16404200731271523,-1.1648440575274353,-0.4372327947289709,2.0
0.8747550271766087,-0.8847513536032994,0.06436134750743909,2.0
1.039945992905798,-0.8351037739118279,0.6501953422030639,2.0
-0.5423928538193785,-0.8104234741808082,-0.28553115171113,2.0
1.1431903464865412,-0.9034050685162804,-0.374664605558018,2.0
0.40809054899164915,-0.10330418886412387,0.2989046711594462,2.0
0.24861773207616358,-0.6660724187772799,0.47332660633433715,2.0
0.3632983832843114,-0.6761167268073467,0.13671673945373597,2.0
-0.13068613923278358,-0.5997799857788414,0.5261075927299449,2.0
-0.1656303819831894,-0.591170578895927,0.48975512527866505,2.0
1.1107875032088934,-0.33174045149078024,-0.16249203110679833,2.0
-0.37243676407876947,-0.9573573516492087,0.8588724870916605,2.0
0.5087935030996354,-1.0603832540147524,0.4229924206325651,2.0
0.2730787020014472,-0.5001978461664676,0.021367563887175197,2.0
1.2045016087667983,-1.0661228586033589,-0.06462000335335251,2.0
-0.15482943422397222,-1.0953948420052626,0.25870723118928074,2.0
0.5481851949273657,-1.1539388088090816,0.6106969881454241,2.0
0.6196620550986496,-1.3611385344578812,0.22200522078173943,2.0
0.6752551685652037,-1.3706088820290918,0.19928492862468894,2.0
0.30834061968594667,-0.9378426960479371,0.3090414168910528,2.0
1.8716189703654482,-0.6669333594655716,0.5201653624734867,2.0
-0.07604605056851267,-0.49790200433102366,0.024163907537273648,2.0
-1.491287881959932,-1.5743648449247225,0.7886143528829378,2.0
0.6905035654017443,-0.7748379257314288,-0.09957429897958243,2.0
0.4207975463554329,-0.4402189782154984,0.5746940636504057,2.0
0.09041561489705431,-1.0153273579941602,0.3649682898930219,2.0
1.0698074367106902,-0.12195790377710503,0.6274750500460148,2.0
-0.2695100854321214,-1.1863675747347304,0.2517163720640353,2.0
0.06436627030129788,-1.2357281741967627,-0.20758307246463492,2.0
0.5542210186751632,-1.2555298100274674,1.0179145321910108,2.0
1.3728693238369334,-0.9346859135242018,0.15873794569826072,2.0
0.29722199699263574,-0.13544597456033677,0.2241024785193122,2.0
-0.5808315208448236,-1.2144916372189152,0.6383108816901458,2.0
0.8213856382487168,-1.417099679196827,-0.6735238331622906,2.0
1.2127611570532575,-1.4205434419499954,0.690043239216968,2.0
0.2778438260128656,-0.5616116152645889,0.2933119838592493,2.0
0.3003987463335813,-2.1443075805736385,-0.23065290757794826,2.0
-0.4429605994477699,-1.744257140747562,-0.003100443051186582,2.0
0.6377695263420414,-0.6979272242440618,0.4719284345092872,2.0
0.7546739020888524,-1.0141794370764412,0.6092988163203743,2.0
0.8798378261221222,-0.7886129767440916,0.13916354014757157,2.0
0.7870767453665013,-0.6537322689117696,0.5093295308293542,2.0
0.5418316962454739,-0.91545823815236,0.5855298952945381,2.0
-0.11384936772577028,-0.9298072496238834,0.32721765061669345,2.0
0.7365664308454605,-0.8999613057631142,0.05387505881956955,2.0
0.8490233575149474,-0.8649497177725969,-0.34390482540693523,2.0
0.3267657658634329,-0.752453467835852,0.7823225796702169,2.0
0.6581007221240955,-0.8075536718865026,-0.031762965464695384,2.0
0.3521797605910005,-0.7906218383501046,0.012978532936879852,2.0
0.7543562271547578,-0.7381044563643288,0.9175957037437281,2.0
0.28451499962885196,-0.9478870040780037,0.21711161939406678,2.0
1.0437580921149336,-1.0156143382235956,1.0801331784057009,2.0
0.008455481900649254,-1.2342932730496199,0.2335401383383947,2.0
1.2867794166972986,-0.9473130436191431,0.005987673811633019,2.0
3.1337414835232678,-0.17045756255085526,1.0574128862486505,2.0
-1.6088276075749304,-0.9656797783026934,-1.0989176109335166,2.0
1.5043867465520957,-2.1477513433268074,-0.8255750191363926,2.0
0.773734398134528,-0.5521412676933827,0.11993867755314522,2.0
2.245840042728878,0.5286262763417752,1.007777786459404,2.0
-0.46805691924124243,-0.8732721444260805,0.41600156150731965,2.0
-0.8457724158797153,-0.9513307668311688,0.2950596986405606,2.0
1.3004394388633664,-1.417960619885122,0.8801946074236612,2.0
0.34487323710682527,-1.3459285822980638,0.22759790808193633,2.0
1.462771330185704,-1.2483553042917064,-0.4131143307468718,2.0
0.4125379980689738,-1.3950022015306842,1.0235072194912076,2.0
0.6587360719922848,-1.2914023387062845,-0.612353815816386,2.0
-1.9509635115948114,-1.020493002123919,-0.28063755032345766,2.0
1.9936061450577778,-0.21379157719485606,-0.4819742931305462,2.0
0.5599391674888657,-0.7280601483342619,0.3876885820500723,2.0
0.2714903273309744,-0.5139728971791302,0.2943606127280363,2.0
0.03895227557373033,-1.250651146127156,1.0182640751472722,2.0
0.9700575074049879,-1.4010287863487143,0.1437075985789828,2.0
-0.07001022682071516,-0.7728290641254161,0.47752112180948564,2.0
1.683555409381448,-0.35986451397496616,0.42788602202023773,2.0
-1.9509635115948114,-1.1149094976065437,0.7592527445569035,2.0
2.3341536744071836,-0.4387840770683461,-0.9643435727725296,2.0
-0.2469551651114043,-1.180627970146112,0.1936922413244921,2.0
0.5837647875459604,-0.4528461083104397,0.1426589697101957,2.0
0.38934772788006783,-0.5768215674244037,0.4960468984913876,2.0
0.8029604920712307,-0.5102421541965342,0.9854070372586164,2.0
0.09073328983114945,0.22241837153946128,0.33036353722305334,2.0
0.829962861469271,-0.9843334932156733,0.16712697664855605,2.0
-0.700277296064386,-0.5908835986664961,0.5009404998790589,2.0
0.7426022545932579,-0.7998052056918796,-0.4263969630848394,2.0
-0.13926336245333784,-2.1477513433268074,0.6875964385231308,2.0
0.5735991896549334,-1.6469708429706282,0.7043745004237215,2.0
-0.23678956722037728,-1.3132128361429916,-0.33586533741290214,2.0
-0.21486999676785037,-1.180627970146112,0.9228388480876636,2.0
-0.672639576798162,-1.2368760951144935,-0.0908357250730257,2.0
-0.7009126459325867,-1.1183532603597004,0.06645860524501179,2.0
-1.390267252917849,-1.5967493028203008,0.6351649950837844,2.0
1.759479718630056,-0.416399619172769,-0.00519770078876084,2.0
0.6310983527260551,-0.36187337558098026,0.22480156443183788,2.0
-0.2552147133978647,-0.5131119564908384,1.0014860132466816,2.0
0.5898006112937577,-2.1477513433268074,0.8130823598212981,2.0
0.05102392306932524,-1.3660171983582043,0.04129151239412724,2.0
0.26005402970356833,-0.8471569435479086,0.3516856575550553,2.0
0.13076033152706873,-0.686734995296274,-0.23624559487814517,2.0
1.29313291537919,-0.309642973824634,0.1269295366783921,2.0
2.96727981805771,-2.1477513433268074,0.671167919578803,2.0
3.02890875527206,-0.737530495905468,0.005987673811633019,2.0
2.8421158940244347,0.22701005521034884,-0.3169900177747375,2.0
1.489773699583744,-0.36933486154617223,-0.3764123203393297,2.0
0.13679615527486483,-0.47006492207626743,0.35063702868626817,2.0
0.6920919400722172,-0.8414173389592985,0.5565178299247665,2.0
0.9484556118865547,-1.2073171314831541,1.0675496319802573,2.0
0.5662926661707577,-0.9783069083976336,1.0193127040160592,2.0
1.020567821926028,-1.2540949088803128,1.3101324436262969,2.0
1.1063400541315689,-0.24421148151448582,-0.44911725524188945,2.0
-0.16086525797176962,-1.6475448034294997,0.12238547824698082,2.0
-0.8664212865958698,-0.6301998900984712,0.8046933288710029,2.0
1.6184320478920549,-0.23646301531986294,0.3163818189725611,2.0
-0.007745939738175285,-1.0428774600194854,0.41040887420712135,2.0
0.7273538577567173,-0.08292859257456081,0.14091125492888434,2.0
0.6015545838552577,-0.5309047307155282,0.1517470865730153,2.0
0.7864413954983124,-0.7404002981997724,0.08778072557701377,2.0
0.5253125996725551,-1.2391719369499312,0.12902679441596482,2.0
0.025927603275851405,0.8256508138023139,0.32197450627275803,2.0
0.48147345876750136,-0.754175349212435,0.4236915065450893,2.0
-0.14212243686018833,-0.9791678490859251,0.6505448851593266,2.0
0.38553562867093344,-0.8534705085953781,0.7008790708610989,2.0
1.062818588160609,-0.8101364939513771,0.7466691981314612,2.0
-0.3705307144742029,-0.8956566023216576,-0.04329788302135202,2.0
0.3394727632272167,-0.4227131842202397,-0.14291762555610918,2.0
0.08882724022658156,-1.0666968190622184,-0.11250738836128758,2.0
0.20541394103929866,-0.7171548996159038,0.7124139884177539,2.0
0.5780466387322577,-1.0612441947030355,0.24857048545767396,2.0
-0.017276187761013445,-0.474943585976586,0.5058341012667315,2.0
0.25211215635120293,-0.3443675815857204,0.08673209670822668,2.0
-0.10844889384616163,-0.5418099794338863,0.44990722826476254,2.0
1.0192971221896503,-1.204447329188845,-0.3603333443512635,2.0
0.38521795373683837,-0.8930737802567827,0.8676110609982188,2.0
-0.33590414665789087,-0.39860684494808063,-0.2767925778045724,2.0
-0.6650153783798917,-0.6830042523136779,-0.3397103099317876,2.0
-0.17293690546736454,-0.12999335020115882,-0.17227923388214217,2.0
0.9325718651818253,-0.3747874859053513,-0.6340254791046495,2.0
0.28959779857436546,-1.1022823675115998,0.9011671847994002,2.0
1.0875972330199877,-1.8576143313725961,0.07904215167045558,2.0
0.3982426260347172,-1.4472326032870257,-0.32992310715644296,2.0
1.3839879465302443,-1.2615563948455097,0.6211832768332923,2.0
0.3369313637544599,-0.791482779038396,0.35098657164252955,2.0
-0.31525527594174296,-0.9903600780337131,0.7281434214495591,2.0
0.27720847614467675,-1.098838604758431,0.6851496378292953,2.0
0.4265156951691353,-0.7401133179703415,0.045136484913011296,2.0
0.8868266746722038,-0.9579313121080704,0.6320191084774246,2.0
1.4252856879625415,-0.9280853682473015,0.18740046811177094,2.0
1.1323893987273252,-1.158817472709405,0.5369434243740773,2.0
0.9278067411704068,-0.6786995488722215,0.26954306283341306,2.0
1.1231768256385821,0.06113548259953643,1.4946911245327945,2.0
0.11678263442690587,-1.375774526158839,0.7620490882070018,2.0
0.01703270512120341,-1.0649749376856399,0.893477239761629,2.0
0.17650552203669034,-1.6053587097032165,0.32162496331649654,2.0
1.733112699100204,-0.8747070455732339,0.45619900147748366,2.0
1.5749105819210962,-1.1470512833027564,0.5624600601812247,2.0
1.1498615201025288,-1.5763737065307366,0.9301792501691717,2.0
0.6101318070758118,-0.5446797817281909,0.8179759612089708,2.0
-0.3136669012712702,-0.9972476035400455,0.5128249603919783,2.0
-0.5894087440653778,-0.534635473698124,0.46004397399636915,2.0
0.39792495110062215,-0.770820202519402,-0.116701903836436,2.0
0.4176207970144873,-1.1306934102252204,0.45829625921505784,2.0
0.4678134366014336,-0.6382353365225251,-0.07580537795374631,2.0
0.4173031220803922,-0.7234684646633743,0.2241024785193122,2.0
0.9217709174226094,-1.2205182220369573,0.04583557082553704,2.0
0.6339574271329064,-0.5699340419180723,-0.8332649641741637,2.0
1.7210410516046093,-1.0233628044182164,-0.15899660154417564,2.0
0.6755728434992984,-0.9676886399087061,0.4229924206325651,2.0
1.5202704932568254,-0.8118583753279603,0.26954306283341306,2.0
-0.05539717985236478,-0.9013962069102677,0.8120337309525126,2.0
0.3019871210040555,-1.169148760968899,0.49185238301623924,2.0
1.2337277027035016,-0.8124323357868211,-0.11145875949250195,2.0
-0.08144652444812132,-0.4100860541252995,1.03609076591665,2.0
0.20096649196197403,-0.2714746033103814,1.1717134329464198,2.0
0.30929364448823066,-0.6040846892202981,-0.4526126848045124,2.0
0.4335045437192167,0.07720637544764287,0.19509041314954054,2.0
0.4335045437192167,-0.5306177504860972,0.18075915194278688,2.0
0.6720784192242577,-1.0115966150115678,0.14126079788514578,2.0
-0.15292338461940563,-0.28725851592905693,-0.19395089717040553,2.0
0.18762414473000136,-1.4348924534215177,1.2272907629921346,2.0
-0.7263266406601543,0.17965831735432097,-0.40682255753415036,2.0
0.15585665132054122,-1.029676369465694,0.4691320908591888,2.0
-0.015052463222350413,-0.9145972974640684,0.6729156343601143,2.0
0.04657647399200059,-1.1657049982157306,0.7812739508014296,2.0
0.7943832688506764,-1.3640083367521905,-0.6840101218501587,2.0
-1.4121868233703787,-1.03598993451316,-0.43338782221008554,2.0
1.2000541596894736,-0.42041734238479594,0.42439059245761357,2.0
0.9484556118865547,-0.4402189782154984,0.16363154708593336,2.0
0.7559446018252307,-0.7274861878754013,0.3464425132111198,2.0
0.3788644550549471,-0.008600713152068406,0.30624507324095435,2.0
0.3988779759029061,-1.3160826384373008,0.5173690188233881,2.0
0.3528151104591906,-0.53836621668072,0.20837304548750854,2.0
-0.7126666184940761,-1.4828181517364072,0.3370048533920373,2.0
-0.12242659094632315,-0.9255025461824267,-0.21597210341493028,2.0
-0.7269619905283419,-0.29271114028823597,0.3034487295908559,2.0
0.05610672201483875,-0.48039621033576496,-1.2285980477068326,2.0
2.158161760918773,-0.8104234741808082,0.292612897946725,2.0
-0.1703955059946078,-0.4275918481205582,0.12308456415950657,2.0
0.4592362133808794,-0.5128249762614076,0.4743752352031243,2.0
-0.26156821207975595,-0.5552980502171181,0.015075790674454047,2.0
0.23051026083277115,-0.857488231807405,0.8704074046483171,2.0
1.7966476859191232,-0.7653675781602229,-0.04399696893387628,2.0
0.7810409216187038,-1.1126136557710937,0.24682277067636268,2.0
1.0580534641491903,-1.346789522986359,0.5624600601812247,2.0
-0.4588443461524993,-0.8879081361270346,0.547080170105684,2.0
0.8830145754630692,-1.4463716625987306,0.4299832797578105,2.0
0.48369718330616307,-1.4331705720449273,0.20103264340600036,2.0
0.5183237511224738,-0.8503137260716427,0.32581947879164347,2.0
-0.5064955862666887,-0.866958579378611,0.8585229441353991,2.0
0.19810741755512218,0.1156617261913257,-0.07999989342889327,2.0
0.8010544424666628,-1.2469204031445515,-0.4777797776553984,2.0
0.6631835210696091,-1.3628604158344715,-0.18661049508889727,2.0
1.3137817860953391,-1.4466586428281663,0.43592551001427027,2.0
1.5418723887752583,-1.0156143382235956,0.7022772426861472,2.0
0.41889149675086634,-0.6304868703279021,-0.22855564984037405,2.0
0.594248060371082,-1.5508324661114254,0.4722779774655501,2.0
-0.08811769806410759,-0.7079715322741287,0.6977331842547376,2.0
0.9948361522643666,-1.807392791222269,-0.029316164770859778,2.0
0.6641365458718929,-0.9401385378833809,-0.14711214103125614,2.0
0.936701639325055,-1.3393280370211622,0.7424746826563128,2.0
-1.0764044180323862,-0.3630212964987016,0.42858510793276194,2.0
0.3245420413247712,-1.9810158300277008,0.8389485385847101,2.0
0.10439331199721723,-1.0153273579941602,0.205926244793673,2.0
0.9872119538460963,-1.160826334315419,-0.14746168398751897,2.0
-0.12814473976002683,-0.6333566726222064,-0.11600281792391175,2.0
0.5456437954546091,-0.10014740634038977,-0.7395874518958663,2.0
1.2978980393906099,-0.17418830553345124,0.6204841909207681,2.0
0.453518064567177,-0.5771085476538332,0.20837304548750854,2.0
0.494498131065379,-1.0291024090068228,-0.17227923388214217,2.0
-0.10400144476883699,-2.1477513433268074,-0.03071433659590829,2.0
-0.1815141286879188,-0.9823246316096605,0.8316081365032016,2.0
1.146367095827488,-0.11851414102393995,0.0678567770700618,2.0
0.04880019853066221,-1.6099503933741042,0.12797816554717772,2.0
0.9697398324708927,-0.4396450177566377,-0.058677773096892774,2.0
-0.42199405379752697,-1.2650001575986782,-0.25197502790994863,2.0
0.24417028299883886,-0.6241733052804314,-0.32992310715644296,2.0
0.2244744370849737,-1.196124902535365,0.4799679225033212,2.0
-0.5293681815214996,-0.6841521732313992,-0.17158014796961793,2.0
0.3127880687632714,-0.8147281776222647,0.33805348226082443,2.0
1.2467523750013794,-0.1962857831995974,0.3170809048850868,2.0
2.2118488247807586,-0.6086763728911857,1.4317733924055829,2.0
0.3582155843387979,-0.2051821703119416,0.9896015527337635,2.0
1.619702747628434,-0.5765345871949729,0.09861655722114472,2.0
0.6250625289782576,-2.1477513433268074,0.6945872976483778,2.0
-0.026171085915661443,-0.8531835283659482,0.8693587757795301,2.0
0.4296924445100822,-0.504502549607924,1.1503913126144236,2.0
-0.7403043377603067,-0.6468447434054382,0.3324607949606276,2.0
0.013220605912067626,-0.6244602855098624,0.34154891182344715,2.0
0.5208651505952306,-0.9674016596792753,0.6767606068789999,2.0
-0.03760738354306749,-0.7863171349086479,1.1154370169881966,2.0
-0.006792914935891281,-0.6319217714750542,-0.0862916666416159,2.0
1.1133289026816502,-0.3320274317202111,0.565605946787586,2.0
-0.2923826806869322,-1.444936761451576,0.5390406821116501,2.0
1.2146672066578255,-1.1283975683897705,0.683401923047984,2.0
1.3274418082614068,-0.8150151578516958,0.3971262418691548,2.0
0.61553228095542,-0.05222170802550014,0.553721486274668,2.0
0.2714903273309744,-0.2921371798293754,0.08044032349550409,2.0
0.07103744391728427,-0.0998604261109588,0.31743044784134816,2.0
0.3849002788027446,-0.4737956650588635,0.22759790808193633,2.0
0.4919567315926222,-1.1499210855970539,1.4454055676998139,2.0
0.42016219648724407,-0.6936225208026054,1.016516360365961,2.0
0.20763766557796035,-1.0468951832315134,0.5858794382507994,2.0
1.010719898969096,-0.9605141341729438,-0.8741614900568535,2.0
0.6673132952128389,-0.7647936177013623,0.23808419676980444,2.0
0.002101983218758013,-1.2472073833739874,-0.03106387955217113,2.0
0.25560658062624364,1.1645744647597014,0.4509558571335496,2.0
-0.20057462473359383,-0.8187459008342916,0.9385682811194672,2.0
0.2832442998924742,1.0219452907327562,0.1730692069050158,2.0
0.044670424387432704,-0.5418099794338863,0.311138674628627,2.0
0.5805880382050144,-0.8075536718865026,0.399223499606729,2.0
-0.398803783608621,-0.41381679710789554,0.3862904102250223,2.0
-0.7507876105854339,-1.1605393540859834,0.47507432111564857,2.0
-0.4096047313678382,-0.6046586496791587,0.7665931466384116,2.0
0.43032779437827107,-0.14520330236097367,0.26010540301433066,2.0
1.9754986738143803,-0.9430083401776854,0.22829699399446057,2.0
0.02370387873718979,-0.8230506042757483,0.4998918710102732,2.0
1.2165732562623934,-1.2965679828360317,1.0916680959623635,2.0
1.463406680053894,-1.0572264714910193,0.3792995510997769,2.0
1.482784851033664,-1.046321222772654,0.5313507370738805,2.0
1.4783374019563393,-1.347650463674654,1.1692666322525829,2.0
0.850294057251325,-0.5971971637139667,-0.07615492091000921,2.0
0.3756877057140015,-0.6982142044734929,0.42439059245761357,2.0
0.6361811516715685,-0.22354890499549185,0.4268373931514507,2.0
0.2781615009469607,-1.011309634782144,0.5236607920361094,2.0
0.37346398117533847,-1.1938290606999151,0.21816024826285393,2.0
0.43032779437827107,-0.45083724670442565,0.9245865628689748,2.0
-0.19167972657894583,-0.42730486789112726,0.25066774319524815,2.0
0.369651881966204,-0.6106852344971985,0.751213256562871,2.0
0.31882389251106885,-0.9140233370052077,0.34329662660476,2.0
1.4942211486610688,-1.0012653267520737,0.1416103408414086,2.0
0.9303481406431637,-1.338467096332879,0.591122582594735,2.0
1.5415547138411634,-0.22613172706036652,1.1556344569583663,2.0
0.6492058239694469,-0.603797708990867,0.07939169462671843,2.0
0.8274214619965143,-0.6072414717440333,-0.12439184887420712,2.0
1.032957144355718,-0.776846787337442,0.3261690217479064,2.0
0.044670424387432704,-1.115483458065403,0.5418370257617485,2.0
0.6720784192242577,-0.9653927980732625,0.3247708499228565,2.0
0.14950315263864997,-0.9765850270210503,1.3625638870656518,2.0
1.8290505291967725,-0.4884316567598177,-0.37746094920811646,2.0
-0.15260570968531048,-0.8325209518469542,-0.30720281499939295,2.0
-0.8086044485906454,-0.7515925271475603,0.2964578704656105,2.0
0.8912741237495284,-0.5501324060873699,0.3317617090481033,2.0
-0.3006422289733913,-0.6106852344971985,-0.5665636885460238,2.0
0.38521795373683837,-0.37048278246389355,-0.054483257621745815,2.0
0.7378371305818389,-0.8494527853833512,0.014726247718191206,2.0
0.222250712546312,-1.2959940223771722,-0.033161137289745325,2.0
0.5364312223658658,-1.5092203328440017,-0.5288130492696953,2.0
0.15744502599101404,-0.7530274282947137,0.37300777788705575,2.0
0.1199593837678515,-1.5468147428993972,0.44431454096456563,2.0
0.5164177015179058,-1.4110730943787846,0.6743138061851627,2.0
0.3544034851296634,-0.9243546252647054,0.6963350124296891,2.0
2.042528084908337,-0.6342176133104981,0.10665604521517723,2.0
0.380770504659515,-1.5278740477569877,0.4387218536643687,2.0
1.6857791339201096,-2.1477513433268074,1.1297682781949503,2.0
0.9840352045051494,0.3693522490078631,0.9522004564136965,2.0
-0.5782901213720669,-0.5286088888800843,0.21081984618134564,2.0
0.6558769975854335,0.5659337061677363,0.0031913301615345705,2.0
0.47480228515151507,-1.005283049964102,1.0920176389186176,2.0
-0.5236500327077972,-0.8698283816729154,0.35308382938010374,2.0
0.36298070835021773,-1.2035863885005496,0.7952556690519219,2.0
0.21399116425985157,-0.7980833243152977,1.410451272073587,2.0
2.2350390949696632,-0.16672681956825927,0.477870664765747,2.0
0.5939303854369875,-0.474943585976586,-0.036656566852368025,2.0
0.6063197078666767,-1.8355168537064537,0.6190860190957196,2.0
0.7575329764957038,-1.3918454190069394,0.3408498259109229,2.0
-0.20184532446997286,-1.254955849568608,-0.5036459564188093,2.0
0.4646366872604866,-0.8353907541412587,-0.05553188649053291,2.0
0.37632305558219037,-0.6442619213405647,0.052127344038258194,2.0
1.189570886864353,-1.1370069752726863,0.35378291529262795,2.0
1.3182292351726639,-0.6632026164829756,-0.1369753952996494,2.0
0.5662926661707577,-0.7808645105494688,1.0567138003361263,2.0
1.2616830969038264,-0.741261238888064,0.9637353739703531,2.0
0.8344103105465956,-1.1177792999008407,0.9577931437138935,2.0
-0.48044624167093225,-1.1361460345843912,0.647049455596704,2.0
-0.14815826060798584,-0.7108413345684343,0.021367563887175197,2.0
0.453518064567177,-2.134550252773004,0.6624293456722447,2.0
-0.16372433237862152,-0.8227636240463174,1.1004066698689203,2.0
-0.09192979727324208,-0.6500015259291736,0.014376704761928365,2.0
0.13234870619754155,-0.33030555034362796,0.46563666129656606,2.0
0.800736767532569,-0.9906470582631439,-0.5151808739754653,2.0
2.1759515572280637,-0.2855366345524738,-0.2624613165978177,2.0
0.14124360435218955,-1.1880894561113087,0.6875964385231308,2.0
0.8229740129191896,-0.9986825046872002,-0.5515333414267459,2.0
0.02243317900081206,-0.41410377733732523,1.0402852813917984,2.0
0.8251977374578526,-1.1364330148138266,0.41005933125085986,2.0
0.5774112888640685,-0.33059253057305893,0.3065946161972173,2.0
0.43413989358740557,-0.6276170680335965,0.4883569534536165,2.0
0.5097465279019195,-0.9645318573849709,0.5103781596981414,2.0
1.0040487253531096,-1.7666415986431403,0.683401923047984,2.0
-0.317161325546311,-1.3307186301382585,-0.49246058181841545,2.0
0.6708077194878793,-0.9863423548216874,0.8798450644673996,2.0
-1.431882669284245,-0.9734282444973162,0.2730384923960357,2.0
0.558986142686582,-1.1972728234530838,-0.2837834369298184,2.0
0.5100642028360146,-1.124666825407178,-0.004848157832497934,2.0
0.852517781789988,0.2390632248464286,-0.34740025496955823,2.0
0.21399116425985157,-0.9387036367362287,0.013328075893141268,2.0
-0.3460697445489179,-0.9682626003675667,0.4205456199387295,2.0
-0.6068808654405814,-1.0864984548929233,0.01857122023707675,2.0
0.6104494820099065,-0.5696470616886414,0.5516242285370938,2.0
0.25719495529671643,-0.8049708498216289,0.2594063171018064,2.0
0.3235890165224873,-0.7340867331523017,-0.5707582040211722,2.0
-0.002345465858566634,-0.9938038407868792,0.44780997052718835,2.0
0.9049341459155961,-1.6633287160481645,0.38419315248744956,2.0
-0.06492742787520164,-0.8118583753279603,-0.11006058766745201,2.0
0.6339574271329064,-1.3112039745369775,0.12413319302829366,2.0
0.17745854683897436,-0.7820124314671912,-0.5906821525281242,2.0
0.5332544730249198,-0.7220335635162222,-0.3624306020888374,2.0
1.2915445407087172,0.5383836041424109,1.10215438465022,2.0
-1.1259617077511466,-0.767376439766237,0.721502105280575,2.0
-0.4699629688458102,-0.12540166653027127,0.05562277360088084,2.0
0.48337950837206795,-1.29828986421261,0.061565003857340636,2.0
-0.6583442047639054,-1.6308999501225279,-0.3030082995242453,2.0
-1.062744395866321,-0.2743444056046858,-0.44037868133533165,2.0
0.02211550406671692,-0.9490349249957251,0.7973529267894947,2.0
0.7225887337452984,-1.0420165193312023,0.21816024826285393,2.0
0.4084082239257442,-0.3214091632312838,-0.9660912875538409,2.0
-1.202203691933849,-1.48597493426014,0.5135240463045025,2.0
-0.0763637255026077,-0.7975093638564358,0.16153428934835917,2.0
-0.3772018880901891,-0.4379231363800546,-0.07615492091000921,2.0
3.066394397495217,-0.7886129767440916,0.04548602786927414,2.0
-0.3292329730419045,0.4789786966503037,0.2940110697717734,2.0
-0.16912480625822876,-2.1477513433268074,-0.35648837183237825,2.0
-0.27141613503668927,-1.1562346506445316,0.44186774027072995,2.0
-0.0445962320931476,-0.5885877568310522,0.19159498358691784,2.0
1.8477933503083532,-0.4080771925192854,0.7061222152050328,2.0
-0.4610680706911623,-1.386105814418333,0.690043239216968,2.0
0.5230888751338928,-0.5877268161427607,-0.359634258438739,2.0
0.37155793157077055,-0.8850383338327302,0.5397397680241758,2.0
0.548820544795555,-1.0735843445685558,-0.43793188064149563,2.0
-0.4445489741182426,-0.35498585007464895,0.12623045076586636,2.0
0.6736667938947308,-0.8043968893627672,0.2849229529089538,2.0
0.2470293574056894,-1.3353103138091462,-0.16354065997558542,2.0
0.19715439275283816,-0.5845700336190266,0.32197450627275803,2.0
-0.12560334028727005,0.37336997221989005,-0.2778412066733592,2.0
1.179087614039231,0.22787099589864018,-0.4697402896613654,2.0
-0.08589397352544598,-1.196124902535365,0.22025750600042815,2.0
0.9579858599093929,-0.032994032653658384,0.10945238886527568,2.0
0.7222710588112038,-0.4551419501458835,0.007036302680420116,2.0
0.7775464973436632,-1.1938290606999151,0.15524251613563803,2.0
-0.4702806437799052,-1.4291528488328993,-0.029316164770859778,2.0
-0.31525527594174296,-1.191820199093901,0.33036353722305334,2.0
0.016397355253014546,0.37824863612020726,0.08952844035832512,2.0
0.32771879066571685,-0.2863975752407653,-0.11810007566148598,2.0
-0.5779724464379731,-1.3094820931603992,0.20347944409983745,2.0
-0.49347091396881,-0.7613498549481973,0.35727834485525223,2.0
1.4462522336127854,-0.8772898676381073,-0.1649388318006339,2.0
0.7972423432575283,-1.2928372398534274,0.29296244090298634,2.0
0.853470806592272,-1.0595223133264573,0.11889004868435812,2.0
0.36838118222982497,-0.45772477221075697,0.09232478400842357,2.0
2.521581885522983,-0.4080771925192854,0.5558187440122422,2.0
0.6885975157971767,-0.42730486789112726,0.02346482162474939,2.0
0.6479351242330685,-0.08465047395114395,0.49325055484128916,2.0
0.11265286028367637,-0.7891869372029522,0.7774289782825442,2.0
1.2654951961129606,0.1400550456929158,0.2999533000282332,2.0
0.009726181637028281,-1.2718876831050034,0.22864653695072348,2.0
1.7950593112486504,-0.5931794405019398,0.5107277026544041,2.0
0.5558093933456362,-1.6174118793393009,0.714860789111591,2.0
2.0806490769996953,-0.832807932076384,-0.29986241291788457,2.0
